code,signal_date,type,ret5_before_pct,ret20_before_pct,dd20_pct,atr14_pct,range5_vs20,candle_pct,vol_ratio20,ret_5d_pct,ret_10d_pct,ret_15d_pct
8237,2022-01-20,sharp_drop_reversal,-9.363295880149813,-9.250000000000004,-16.647531572904704,4.151908697363242,1.424259404596027,4.761904761904767,1.3402628554295137,-3.6363636363636376,-0.41958041958042314,3.356643356643363
8237,2022-06-17,sharp_drop_reversal,-11.63032191069574,8.54591836734695,-13.516260162601624,4.331039113647809,1.1863777130835484,1.3095238095238049,0.5128302244105671,9.219858156028371,10.520094562647753,-2.7186761229314405
8237,2023-08-03,volatility_squeeze_reversal,0.4793863854266611,-8.231173380035028,-17.868338557993734,3.8849509269356597,0.6442013887206733,0.09551098376312517,0.6073816054313932,13.479923518164426,5.258126195028678,5.4493307839388105
8237,2023-08-04,volatility_squeeze_reversal,2.6112185686653744,-7.174103237095364,-16.849529780564264,2.4774471522822137,0.6472933387529087,1.4340344168260133,0.4502945659786594,11.005692599620499,4.6489563567362335,2.2770398481973375
8237,2024-08-07,sharp_drop_reversal,-21.79962894248608,-25.922671353251314,-33.41232227488151,7.134384002711405,1.598066613026423,2.93040293040292,1.0441035474592522,10.6280193236715,10.748792270531403,10.869565217391308
8237,2024-08-22,volatility_squeeze_reversal,3.828828828828823,-21.331058020477812,-18.69488536155203,5.113108149984506,0.586859365537694,1.541850220264318,0.562802712302228,0.10905125408942062,-2.6172300981461283,-5.779716466739371
8237,2024-08-23,volatility_squeeze_reversal,1.5503875968992276,-17.83154121863799,-19.135802469135797,4.720361427013554,0.5643569309547775,0.0,0.4219140408834035,2.2900763358778553,-5.016357688113415,-6.215921483097054
8237,2024-08-26,volatility_squeeze_reversal,4.0586245772266105,-16.62149954832882,-18.606701940035276,3.6372078625599746,0.4910934363123826,0.6543075245365237,0.5735897696821681,-0.5382131324004336,-4.628632938643706,-6.673842841765342
8237,2024-08-27,volatility_squeeze_reversal,3.0701754385964897,-17.107583774250447,-14.155251141552515,3.1990881458966567,0.440659849800841,1.1840688912809538,0.6888911270017122,-3.108252947481238,-6.966773847802788,-7.502679528403
8237,2024-08-28,volatility_squeeze_reversal,2.9966703662597016,-15.251141552511417,-13.914656771799628,2.940270935960591,0.5065307712382049,-0.5359056806002127,0.7327879461692913,-3.913043478260869,-6.304347826086953,-3.804347826086951
8237,2025-04-07,sharp_drop_reversal,-12.124060150375938,-7.149950347567035,-12.124060150375938,3.6516424751718874,1.6081174689152966,2.297592997811826,2.1475090085622663,4.455958549222805,-4.145077720207258,-3.730569948186524
8237,2025-12-25,volatility_squeeze_reversal,3.6446469248291535,-7.095456865747829,-8.908908908908908,3.3359497645211933,0.6360162430246209,0.22026431718060735,0.39018999447443364,-0.7027027027027066,-1.6216216216216162,0.972972972972963
8237,2025-12-26,volatility_squeeze_reversal,6.150341685649208,-6.706706706706711,-5.236400610066094,3.1154199877375843,0.5696224198964343,0.756756756756749,0.5095204513399154,-3.4297963558413747,-1.6077170418006381,0.8574490889603492
8237,2025-12-29,volatility_squeeze_reversal,7.337883959044378,-4.06710726995424,-2.0757654385054503,3.0282383223559695,0.5545556998719473,1.12540192926045,0.5591968062920812,-5.1513542219861925,-3.3457249070631967,0.9028146574614926
8237,2026-03-09,sharp_drop_reversal,-21.901665989435195,-7.2841292812349305,-32.93789253314724,7.893563252564293,1.3184830688018152,1.5856236786469413,1.8162291765528609,-6.422018348623848,4.9949031600407645,-4.536187563710503
8237,2026-03-13,sharp_drop_reversal,-11.273792093704248,-23.709609735627357,-36.56664340544312,8.431557441458432,1.1072522465901842,3.295454545454546,0.6690442757198066,7.848518111964875,-1.207464324917673,14.050493962678367
8242,2018-02-09,sharp_drop_reversal,-8.08888888888889,-10.785159620362384,-13.725490196078427,4.1620613429124065,1.1691921912124246,1.2236906510034284,0.9989951141758203,0.9555661729574672,0.43000477783086133,-2.723363592928807
8242,2019-05-21,sharp_drop_reversal,-10.053722179585566,-19.72602739726027,-19.999999999999996,3.7969283276450514,1.3274566026378134,1.2089810017271052,0.7995120750719582,2.0460358056265893,5.71184995737426,4.603580562659837
8242,2019-08-06,sharp_drop_reversal,-11.189358372456958,-12.355212355212352,-12.759415833973865,3.1843926998112027,1.4011302357576394,2.9945553539020064,1.214147408305125,-2.930728241563052,-1.5097690941385467,-2.2202486678507993
8242,2019-08-23,volatility_squeeze_reversal,2.4930747922437657,-13.484021823850355,-13.145539906103288,2.168597168597169,0.6388732126463442,-0.7155635062611854,0.5894453572768557,3.52831940575673,5.106778087279484,15.32033426183843
8242,2020-03-02,sharp_drop_reversal,-9.639830508474578,-15.12437810945274,-16.043307086614178,3.424886953609111,1.3193168774983721,3.897685749086488,1.279162169534947,-15.747126436781612,-20.459770114942533,2.0689655172413834
8242,2020-03-10,sharp_drop_reversal,-9.98810939357907,-25.123639960435217,-25.04950495049505,4.849971692772221,1.3878222006039753,3.2742155525238736,1.6712980459284619,-0.26420079260237594,12.285336856010565,1.3210039630118908
8242,2020-03-13,sharp_drop_reversal,-12.030075187969924,-30.4950495049505,-28.875379939209722,5.972730972730973,1.6470910344501886,4.0000000000000036,1.6243531024256526,14.365411436541153,9.902370990237097,12.412831241283119
8242,2020-08-03,sharp_drop_reversal,-13.623595505617981,-14.583333333333337,-15.405777166437417,4.018583042973288,1.1954096273716748,1.4851485148514865,0.8577953027708076,11.519999999999996,13.440000000000008,18.080000000000005
8242,2020-12-10,volatility_squeeze_reversal,0.8902077151335286,-4.225352112676061,-3.8189533239038176,2.8151260504201683,0.6324633334273444,0.14727540500736325,0.7619750779754999,1.319648093841641,0.4398826979472137,-1.9061583577712593
8242,2024-08-06,sharp_drop_reversal,-16.160849772382402,-16.256157635467982,-18.450184501845023,6.318681318681318,2.1387740961971646,1.097895699908502,1.9527989935584995,3.8201160541586177,5.609284332688591,1.5473887814313247
8242,2024-08-07,sharp_drop_reversal,-19.316888045540793,-19.7432993582484,-21.549815498154977,7.079021636876765,2.2897385483882124,2.8046421663442844,2.385435812796179,8.032319391634978,2.186311787072248,-0.23764258555133422
8242,2024-09-02,volatility_squeeze_reversal,3.441682600382401,-3.9502885042166036,-2.390617952187646,2.7957486136783736,0.5470067791064884,-0.04618937644341736,0.6585748372175335,0.27906976744185297,0.41860465116279055,1.9534883720930152
8242,2025-04-03,sharp_drop_reversal,-13.717098223839075,-9.39325842696629,-13.919726729291204,3.00453514739229,1.4370433559940252,1.1286681715575675,1.8060522861649988,-5.421686746987953,-2.108433734939763,-3.3132530120481896
8242,2025-04-07,sharp_drop_reversal,-20.831490490933213,-19.83878190774743,-23.56959863364646,4.187948922585793,1.6708510915592785,1.8202502844141044,1.8650054171180932,7.211796246648783,1.8230563002680888,4.075067024128676
8242,2025-04-08,sharp_drop_reversal,-14.073251942286348,-11.922639362912403,-17.35695986336464,4.194191238882533,1.767354268315806,3.780160857908843,1.1163979678420675,4.497354497354489,4.074074074074074,3.518518518518521
8242,2025-04-23,volatility_squeeze_reversal,0.5706874189364441,-17.228864218616568,-17.034025251444472,4.307454217178231,0.6427582301246287,-1.4489069649212039,0.7666106980091149,-1.4906193780519161,1.1051143664867702,6.913389874068354
8242,2025-04-30,volatility_squeeze_reversal,2.334120115394711,-13.385127635960048,-6.111645813282007,2.7440140587244635,0.6011950709427447,0.5151983513652647,0.7500313558259124,-1.2522361359570633,4.830053667262968,1.9677996422182487
8252,2018-07-26,volatility_squeeze_reversal,0.8119079837618504,-4.893617021276597,-4.282655246252675,1.6363055289229784,0.618280983679691,-0.44543429844098315,0.733313365435569,0.22431583669806354,5.563032750112162,2.826379542395685
8252,2018-07-27,volatility_squeeze_reversal,0.8992805755395628,-3.897216274089932,-3.8560411311054033,1.5533486121721416,0.5879178520151664,0.6729475100942128,0.7548244257571072,0.2690582959641308,4.080717488789243,5.112107623318396
8252,2018-10-09,sharp_drop_reversal,-10.270467836257314,0.8213552361396204,-12.446504992867336,3.3954029677043938,1.1801723847787031,3.0214015946286255,1.5609848791815588,2.7364185110664074,-1.2877263581488885,-3.2997987927565364
8252,2019-08-13,sharp_drop_reversal,-13.708637730984098,-16.333333333333332,-15.381373788453434,3.720830961866818,1.894425915324908,4.203425012973527,2.219378639651559,-1.6248153618906969,5.317577548005903,1.5263417035942917
8252,2019-08-14,sharp_drop_reversal,-10.743801652892559,-12.382578992314263,-13.527180783817949,3.7245892509050402,1.8671679176876135,1.0339734121122657,1.2648142425899076,-0.5931784478497293,4.844290657439454,4.201680672268915
8252,2020-03-02,sharp_drop_reversal,-8.059701492537318,-14.41048034934498,-15.218246165945736,3.5018552875695734,1.135527184241231,3.703703703703698,1.296821178582641,-10.79597438243367,-21.91216834400732,-7.776761207685268
8252,2020-03-13,sharp_drop_reversal,-19.12119748913569,-33.61078081648831,-32.59557344064387,5.812366737739872,1.538080760238847,1.330913490623109,2.204004326860213,10.193321616871698,11.7750439367311,-4.0421792618629215
8252,2020-03-16,sharp_drop_reversal,-12.1840242669363,-30.100603621730382,-28.37113402061856,5.87630561723826,1.7735069874582574,1.7574692442882345,1.8935841306676848,18.10193321616871,1.6403046280023537,-4.276508494434683
8252,2020-03-17,sharp_drop_reversal,-9.739928607853132,-27.01030927835052,-26.43391521197007,6.049233252623083,1.801252350018452,3.690685413005279,1.8152802432465684,13.325930038867305,-6.329816768461971,-4.71960022209883
8252,2020-04-06,sharp_drop_reversal,-15.591966173361527,-22.88749396426847,-23.843586075345733,10.78808480186063,1.0126508492827475,2.8332260141661347,1.111175337186898,-0.30525030525030417,-1.4041514041513992,4.21245421245422
8252,2020-04-24,volatility_squeeze_reversal,0.12135922330096527,-17.541229385307343,-12.790697674418606,4.666666666666667,0.5908818523377232,0.0,0.5297678466303207,-1.6014234875444844,-0.8303677342823224,3.0249110320284656
8252,2020-04-27,volatility_squeeze_reversal,4.23832923832923,-10.306553911205075,-6.501377410468323,4.263826921458035,0.5953672290231731,0.6524317912218303,0.6502146778502971,2.694786174575281,-1.4645577035735213,4.100761570005851
8252,2020-04-28,volatility_squeeze_reversal,2.9859841560024414,-6.8870523415977996,-2.705814622913072,4.027895181741335,0.6042035098627538,-0.9958992384299981,0.5816714068002198,2.296211251435132,2.1814006888633664,3.9035591274397152
8252,2020-08-03,sharp_drop_reversal,-8.804664723032074,-18.96373056994819,-20.447609359104778,3.3659115820241143,0.9250541741079042,2.088772845953013,0.9823471379693961,9.188168659534291,14.600377595972303,18.94273127753303
8252,2023-03-06,volatility_squeeze_reversal,0.1941747572815622,-3.6414565826330514,-5.92525068368277,1.3289036544850497,0.6103841652502499,-0.04842615012106144,0.7310750558020487,0.3384912959381037,-1.2572533849129597,-4.013539651837528
8252,2023-03-07,volatility_squeeze_reversal,0.5303760848601735,-4.5329670329670275,-4.968094804010937,1.2709832134292565,0.6174183971511948,0.822050290135401,0.962810540604598,-1.0052656773575919,-4.59550023934897,-4.164672091910004
8252,2024-06-11,volatility_squeeze_reversal,0.78125,-4.207920792079212,-2.1903959561920816,1.4411837086255692,0.6054902123650321,0.5412426932236425,0.7346405702987538,-4.683790200733862,-2.870710123030429,0.15109000647528514
8252,2024-08-19,volatility_squeeze_reversal,2.458836443468715,-3.0535936850851653,-4.227375333470141,3.5706633199669406,0.5620501248189534,-0.2777777777777768,0.5599435481908656,4.73537604456824,6.2352689093636116,8.763659738590102
8252,2024-10-08,volatility_squeeze_reversal,0.5459890802183898,-4.124949939927913,-6.154449235593884,2.112423916935195,0.6436932379662335,0.3984063745019917,0.5233738854611918,1.5695993391160679,-2.5815778603882733,-0.2891367203634809
8252,2024-10-09,volatility_squeeze_reversal,2.019987242185839,-4.441346345349528,-5.958447667581346,2.0320967069612337,0.6326209753298154,-0.908715406856675,0.8331538587045195,0.37251655629138014,-2.7110927152317887,-1.7798013245033162
8252,2024-10-10,volatility_squeeze_reversal,1.3473684210526304,-5.644845158761269,-5.030578023278753,1.9734108849189864,0.6333969517248494,-0.37251655629139124,0.58198882139173,-0.20580366330520405,-3.107635315908619,-1.0084379501955176
8252,2024-10-11,volatility_squeeze_reversal,0.5194265530853892,-3.8935240365514545,-4.557111856381935,1.8602728400165358,0.604438710878139,-0.43218769294093295,0.8229317550194402,-0.8469324519727373,-1.4253253460028925,-0.5370791158851529
8252,2024-10-15,volatility_squeeze_reversal,0.12448132780082943,-4.793844939830338,-3.3640368442130586,1.799775028121485,0.5826219532596137,-0.30985333608758436,0.7198954738471589,-1.2645107794361565,-0.6218905472636815,0.7877280265339959
8253,2018-12-03,volatility_squeeze_reversal,1.3031550068587139,-16.600790513833996,-20.334412081984897,3.399748525002418,0.6208252493987726,0.5445881552076148,0.7788921643130935,-7.650643195666895,-13.608666215301291,-17.26472579553149
8253,2019-09-03,volatility_squeeze_reversal,3.96475770925111,-7.0866141732283445,-6.866614048934494,2.3062953995157383,0.6412778640641253,1.4617368873602654,0.5976424256938346,11.301369863013688,18.065068493150683,19.17808219178083
8253,2020-03-02,sharp_drop_reversal,-11.1784140969163,-9.280089988751406,-14.836325237592396,3.7862013993446104,1.281441560117549,4.604409857328151,0.9444774997651333,-16.565533980582526,-23.665048543689316,-21.783980582524276
8253,2020-03-10,sharp_drop_reversal,-10.736975857687426,-24.217907227615964,-25.81837381203802,5.185561769191663,1.311498025369532,2.1818181818181737,1.855793029936225,-7.399425287356321,-7.902298850574708,-20.402298850574706
8253,2020-03-13,sharp_drop_reversal,-16.566866267465073,-33.19126265316995,-32.06933911159263,6.709956709956709,1.6790620055634677,8.290155440414516,2.32824969469768,-7.242990654205606,-0.8566978193146446,-15.654205607476634
8253,2020-03-17,sharp_drop_reversal,-8.32740213523132,-30.11394465545306,-30.227518959913326,6.665927240461403,1.561793450970158,2.38473767885532,1.6060973294981675,-0.5430566330488773,-14.041892940263768,-14.740108611326608
8253,2020-04-06,sharp_drop_reversal,-19.099378881987583,-30.671989354624085,-25.836298932384338,8.884014258294489,0.8990973377900011,1.06692531522794,0.99630331672256,1.3850415512465464,1.2927054478301114,9.695290858725759
8253,2020-11-20,sharp_drop_reversal,-8.497246262785207,-3.2445923460898474,-13.079222720478324,5.275764648077631,1.0967415971857608,1.1304347826087024,1.1691732980524154,-1.0058675607711676,4.442581726739303,3.772003352891873
8253,2021-11-12,sharp_drop_reversal,-9.310589907604838,-9.439318665720364,-14.819759679572764,3.246753246753247,1.2271754090805929,1.4308426073131875,0.9432781413325135,-5.082095387021113,-9.069585613760756,-8.209538702111018
8253,2021-12-16,volatility_squeeze_reversal,0.5141388174807249,-7.637795275590554,-6.38467677573823,2.837656801851175,0.5596542669795265,-0.17021276595744483,0.8449806703768215,1.3733905579399242,5.922746781115884,11.158798283261806
8253,2021-12-23,volatility_squeeze_reversal,0.5967604433077645,-3.515944399018811,-2.3986765922249798,2.1307506053268765,0.5663887872286779,0.8547008547008517,0.4351118877272554,4.487722269263328,9.652836579170199,5.842506350550392
8253,2022-10-25,sharp_drop_reversal,-11.934389140271495,-8.24985268120212,-14.591332967635761,3.5783099366914395,1.1535496593428378,1.0382868267358791,0.8018925816048855,0.8269720101781175,0.12722646310432406,4.707379134860057
8253,2022-11-01,volatility_squeeze_reversal,2.5048169556840083,-4.77326968973747,-12.452002194185408,3.025420694593627,0.6417557726153421,-0.24999999999999467,0.5230915620750197,-0.6940063091482651,3.8485804416403813,11.293375394321759
8253,2023-03-16,sharp_drop_reversal,-11.169102296450939,-5.022321428571431,-11.169102296450939,2.639751552795031,1.5156898002080867,1.0089020771513413,1.027867798272031,-0.763807285546414,0.235017626321965,2.7027027027026973
8253,2024-08-06,sharp_drop_reversal,-15.762613006707493,-13.904619970193743,-17.940340909090914,5.394544870051188,2.027647896187024,5.400474365991603,1.816208255838311,10.80000000000001,15.454545454545453,17.34545454545455
